,0,1,2,3
2335,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2336,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2337,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2338,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2339,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2340,0.265696280719928,0.22288422008911307,0.23586972778414847,0.2755497714068104
2341,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2342,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2343,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2344,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2345,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2346,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2347,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2348,0.26604605421212685,0.22317763402703253,0.2477706226842067,0.2630056890766339
2349,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2350,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2351,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2352,0.26601107362980536,0.22314828992109376,0.24585001474648885,0.264990621702612
2353,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2354,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2355,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2356,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2357,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2358,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2359,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2360,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2361,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2362,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2363,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2364,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2365,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2366,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2367,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2368,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2369,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2370,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2371,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2372,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2373,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2374,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2375,0.25005471947786084,0.24676447009022792,0.2689294875733794,0.23425132285853167
2376,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2377,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2378,0.24409731654540812,0.25275434341161906,0.26891213348340337,0.2342362065595695
2379,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2380,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2381,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2382,0.23362195613482192,0.27537464701122566,0.2681851088176725,0.22281828803627995
2383,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2384,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2385,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2386,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2387,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2388,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2389,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2390,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2391,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2392,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2393,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2394,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2395,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2396,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2397,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2398,0.26592424553305793,0.22307545257247546,0.2422751163401117,0.268725185554355
2399,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2400,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2401,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2402,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2403,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2404,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2405,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2406,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2407,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2408,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2409,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2410,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2411,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2412,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2413,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2414,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2415,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2416,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2417,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2418,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2419,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2420,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2421,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2422,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2423,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2424,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2425,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2426,0.23122107441978484,0.2806205987612394,0.2654632832673241,0.22269504355165165
2427,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2428,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2429,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2430,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2431,0.24409731654540812,0.25275434341161906,0.26891213348340337,0.2342362065595695
2432,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2433,0.2661239989251181,0.22489490206692306,0.2609010135459572,0.24808008546200166
2434,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2435,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2436,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2437,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2438,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2439,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2440,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2441,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2442,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2443,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2444,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2445,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2446,0.24409731654540812,0.25275434341161906,0.26891213348340337,0.2342362065595695
2447,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2448,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2449,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2450,0.2658164963461317,0.22298506518192482,0.23891736070429387,0.27228107776764965
2451,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2452,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2453,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2454,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2455,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2456,0.2577711611620918,0.23921688421844417,0.2688392410731677,0.2341727135462963
2457,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2458,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2459,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2460,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2461,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2462,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2463,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2464,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2465,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2466,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2467,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2468,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2469,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2470,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2471,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2472,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2473,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2474,0.23612495395421879,0.2651709211566204,0.2686281540523393,0.23007597083682152
2475,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2476,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2477,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2478,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2479,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2480,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2481,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2482,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2483,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2484,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2485,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2486,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2487,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2488,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2489,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2490,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2491,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2492,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2493,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2494,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2495,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2496,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2497,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2498,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2499,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2500,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2501,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2502,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2503,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2504,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2505,0.2577711611620918,0.23921688421844417,0.2688392410731677,0.2341727135462963
2506,0.23385508658746634,0.2699019717030261,0.268452729707616,0.22779021200189153
2507,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2508,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2509,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2510,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2511,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2512,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2513,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2514,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2515,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2516,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2517,0.24409731654540812,0.25275434341161906,0.26891213348340337,0.2342362065595695
2518,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2519,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2520,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2521,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2522,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2523,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2524,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2525,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2526,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2527,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2528,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2529,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2530,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2531,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2532,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2533,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2534,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2535,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2536,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2537,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2538,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2539,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2540,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2541,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2542,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2543,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2544,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2545,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2546,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2547,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2548,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2549,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2550,0.26121859464161606,0.23591924481556045,0.2687591822882592,0.23410297825456428
2551,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2552,0.26121859464161606,0.23591924481556045,0.2687591822882592,0.23410297825456428
2553,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2554,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2555,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2556,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2557,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2558,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2559,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2560,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2561,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2562,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2563,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2564,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2565,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2566,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2567,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2568,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2569,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2570,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2571,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2572,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2573,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2574,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2575,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2576,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2577,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2578,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2579,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2580,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2581,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2582,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2583,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2584,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2585,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2586,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2587,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2588,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2589,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2590,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2591,0.24409731654540812,0.25275434341161906,0.26891213348340337,0.2342362065595695
2592,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2593,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2594,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2595,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2596,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2597,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2598,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2599,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2600,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2601,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2602,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2603,0.2577711611620918,0.23921688421844417,0.2688392410731677,0.2341727135462963
2604,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2605,0.24215319752904366,0.2547407490726937,0.2688895330076751,0.23421652039058763
2606,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2607,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2608,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2609,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2610,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2611,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2612,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2613,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2614,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2615,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2616,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2617,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2618,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2619,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2620,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2621,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2622,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2623,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2624,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2625,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2626,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2627,0.23385508658746634,0.2699019717030261,0.268452729707616,0.22779021200189153
2628,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2629,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2630,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2631,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2632,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2633,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2634,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2635,0.23124901403403295,0.2779598736088482,0.26806915943473864,0.22272195292238015
2636,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2637,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2638,0.265696280719928,0.22288422008911307,0.23586972778414847,0.2755497714068104
2639,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2640,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2641,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2642,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2643,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2644,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2645,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2646,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2647,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2648,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2649,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2650,0.2658164963461317,0.22298506518192482,0.23891736070429387,0.27228107776764965
2651,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2652,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2653,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2654,0.26601107362980536,0.22314828992109376,0.24585001474648885,0.264990621702612
2655,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2656,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2657,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2658,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2659,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2660,0.265696280719928,0.22288422008911307,0.23586972778414847,0.2755497714068104
2661,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2662,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2663,0.23385508658746634,0.2699019717030261,0.268452729707616,0.22779021200189153
2664,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2665,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2666,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2667,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2668,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2669,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2670,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2671,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2672,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2673,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2674,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2675,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2676,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2677,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2678,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2679,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2680,0.26542355738256973,0.22265544109310118,0.23036195635270537,0.2815590451716238
2681,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2682,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2683,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2684,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2685,0.23799130504282065,0.2632008603686128,0.26868401752672877,0.2301238170618377
2686,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2687,0.2661239989251181,0.22489490206692306,0.2609010135459572,0.24808008546200166
2688,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2689,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
2690,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2691,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2692,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2693,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2694,0.22586268123023334,0.29327077109188293,0.2585867791602647,0.22227976851761902
2695,0.27015733318767476,0.22757463582045895,0.26844164443232627,0.23382638655954
