,0,1,2,3
1843,0.05460398096243767,0.9300447312631044,0.011240166923462478,0.004111120850995414
1844,0.4091401314597731,0.005005574727011779,0.07917047115743447,0.5066838226557805
1845,0.04838132831137615,0.8841362573216388,0.0629082261052773,0.0045741882617078376
1846,0.07543793010394251,0.9156451412861419,0.0056902534968423825,0.003226675113072849
1847,0.2865424850037365,0.0019087083149907993,0.008579974998754913,0.7029688316825178
1848,0.05893912333923104,0.9281014784924333,0.008980697346612892,0.0039787008217226656
1849,0.08633348189391576,0.9021744567355268,0.009093890043265452,0.0023981713272920218
1850,0.1183688824832814,0.48639611842497454,0.38342621980450337,0.011808779287240804
1851,0.29871933528148525,0.005484816089310465,0.6883740943140695,0.007421754315134489
1852,0.04388177512063878,0.916422128287259,0.03544392403999404,0.00425217255210796
1853,0.2830845422857715,0.0018005302444111583,0.03960103791983412,0.675513889549983
1854,0.05623159775907749,0.9294124649805113,0.010290236482009817,0.004065700778401401
1855,0.29040261633491404,0.0016021785348836776,0.016323541773501177,0.6916716633567009
1856,0.2420954158519876,0.09694059094459449,0.6453363690600854,0.015627624143332377
1857,0.34192500860321184,0.005319552200272204,0.035096482412780794,0.6176589567837354
1858,0.44246680437802993,0.009712468949898025,0.5310566617690544,0.016764064903017167
1859,0.29838457450114725,0.0070382367863590835,0.686417552471313,0.00815963624118048
1860,0.0790255812752537,0.912131033105524,0.005826847123219607,0.003016538496002559
1861,0.250903512821598,0.005195346513562713,0.009769533685057103,0.7341316069797821
1862,0.4965893225188298,0.007856982111931447,0.1663074639895976,0.32924623137964093
1863,0.047295881417194575,0.8907199981596379,0.05748872040717618,0.004495400015991219
1864,0.2870872572601077,0.0018513719632154342,0.009102184341368686,0.7019591864353081
1865,0.27981647974433105,0.0010158910844963853,0.029410148892670948,0.6897574802785018
1866,0.08962523211028069,0.6476877422095733,0.2541310733013363,0.008555952378809911
1867,0.2954754217103268,0.0028496314070566397,0.6970160810529514,0.0046588658296651516
1868,0.28267684522108905,0.0018148877572390304,0.01669294480346548,0.6988153222182063
1869,0.2817796158467669,0.0026791585540420467,0.005607286517242329,0.7099339390819488
1870,0.0755275069308029,0.915561160975413,0.00568964444239759,0.0032216876513864196
1871,0.2902656556267001,0.002302108400199233,0.022862256804047854,0.6845699791690528
1872,0.298723753326202,0.005105448814687866,0.6889723633324746,0.007198434526635276
1873,0.06818557382087749,0.7676721965886255,0.15779517596733073,0.006347053623166466
1874,0.05286904631466746,0.9305511020680268,0.012426576864477668,0.004153274752827997
1875,0.04461191944116448,0.9282884347908775,0.022889138246377044,0.004210507521581051
1876,0.28718515495229446,0.02872367423964381,0.6721893697752767,0.011901801032785157
1877,0.3046788011176289,0.003958194821553875,0.6867337174996415,0.0046292865611757845
1878,0.045191397864392295,0.9294475118707153,0.021150428030388267,0.004210662234504347
1879,0.07070379001525294,0.919845960501979,0.0059747183900077825,0.003475531092760521
1880,0.2560041798871759,0.00572536873776105,0.010584586748746813,0.7276858646263166
1881,0.15402621551455942,0.31469912171370773,0.515991919624183,0.015282743147549419
1882,0.0718945501602736,0.749953119214858,0.17148463871886221,0.006667691906006388
1883,0.4540110553900286,0.010044828909504398,0.5171004652008308,0.018843650499635923
1884,0.054037472206672495,0.9302313713319292,0.0116055393818435,0.00412561707955504
1885,0.3010160197144435,0.003841071756828715,0.6906609745153581,0.0044819340133696655
1886,0.07270138072564195,0.9181291331738846,0.005795635885091376,0.0033738502153822514
1887,0.04873184548891951,0.9304979501676829,0.01654418927058262,0.00422601507281487
1888,0.07472381879666692,0.7336785482938207,0.18464162573733345,0.006956007172178513
1889,0.047713176175637105,0.9298696159063524,0.018178767991565762,0.004238439926444546
1890,0.2956448794400428,0.0028670187380745093,0.6967599343635503,0.004728167458332212
1891,0.2949104043514272,0.014509015981327459,0.6804588428564092,0.010121736810836232
1892,0.3045139586064899,0.005850426373933407,0.02123168502751199,0.6684039299920647
1893,0.04704553269105017,0.9291044582372884,0.019603829875115355,0.004246179196545895
1894,0.28068138094539263,0.0016064138731885118,0.03981605696511228,0.6778961482163068
1895,0.06670141402543893,0.9230366582261428,0.006596095924467346,0.0036658318239510823
1896,0.04440432521504369,0.9108623804605597,0.040440801101651734,0.004292493222744735
1897,0.04426836041670393,0.9121134350370373,0.03933559352492241,0.004282611021336593
1898,0.2887003651986794,0.026014589436891496,0.6736435613053622,0.011641484059066853
1899,0.043686639265923505,0.9208685041609521,0.03121694473731315,0.004227911835811155
1900,0.14758159164503215,0.3422247075644899,0.4954318920089276,0.014761808781550338
1901,0.2929740406842238,0.01817573967259282,0.678141436910199,0.010708782732984267
1902,0.3052835074405617,0.005840190742918574,0.02145851321662568,0.6674177885998939
1903,0.07910134345943913,0.9120530700195393,0.005833753868347127,0.0030118326526745384
1904,0.2516411977117893,0.005323426823504691,0.009888299912602667,0.7331470755521032
1905,0.049528424841697075,0.9307336700304693,0.015522888193874011,0.004215016933959928
1906,0.41952869757509903,0.00894226142838977,0.5582454714547114,0.013283569541799937
1907,0.26444984102286984,0.06541417863258094,0.6558708917486005,0.014265088595948713
1908,0.04391212402806867,0.9253559782045985,0.02651860940556956,0.004213288361763636
1909,0.0662605198004,0.9233666296963526,0.0066871557146051756,0.0036856947886423474
1910,0.04942428838471806,0.9307120049729497,0.015647176422781555,0.004216530219550685
1911,0.408281525552019,0.008513681201558078,0.5713583580651131,0.011846435181309478
1912,0.267687718494959,0.006058428784045263,0.012592069522440982,0.7136617831985551
1913,0.05881727128942297,0.8945850665349665,0.03962276017434745,0.006974902001263254
1914,0.07451116268120761,0.8899207301104296,0.03231127389699731,0.003256833311365442
1915,0.29707520826569533,0.003174617362964999,0.6943451973450574,0.005404977026282201
1916,0.06866298991680601,0.9215156789139729,0.0062465437124858405,0.003574787456735148
1917,0.05360629019742246,0.9303602090614116,0.01189732157870684,0.004136179162459304
1918,0.07187964436351135,0.918845129751149,0.005858992676743565,0.00341623320859599
1919,0.07807403004341404,0.913095619597453,0.005755773466610118,0.003074576892522619
1920,0.28067010872945025,0.001604912076704746,0.03980716831900492,0.6779178108748399
1921,0.295457201093279,0.0028479711346498402,0.6970433287425716,0.004651499029499433
1922,0.394921836195852,0.004927981212269869,0.06749379118346428,0.5326563914084138
1923,0.04394867939184825,0.925617754816319,0.02622075603910496,0.004212809752727764
1924,0.043963331200563165,0.9257157802115199,0.02610824642346319,0.004212642164453938
1925,0.08043743509244981,0.9106461122696379,0.005989975954041207,0.0029264766838711944
1926,0.306572472519153,0.0058228462169093945,0.021843314371272328,0.6657613668926652
1927,0.4475765410383432,0.009864239865585557,0.5249047097551445,0.01765450934092674
1928,0.08647947590022849,0.9010337705662124,0.010152613515479265,0.0023341400180798373
1929,0.28792109364193585,0.027412446014572885,0.6728877008397229,0.011778759503768617
1930,0.3801552651359806,0.00731103343256529,0.6036405048354507,0.008893196596003487
1931,0.06315599741017082,0.8021255946791543,0.12892660239833273,0.005791805512341817
1932,0.0837354719131126,0.897250112766768,0.016715336707603373,0.0022990786125159928
1933,0.08565977975622766,0.8989478275628805,0.013130910374090749,0.0022614823068010446
1934,0.04999468409045785,0.9308029321789822,0.014994436288027576,0.004207947442532174
1935,0.04633247552788021,0.8968078815413172,0.05243255085206657,0.004427092078736047
1936,0.044382525210844334,0.9110576981621848,0.04026885424360444,0.0042909223833662484
1937,0.39828391067400437,0.004936939842174732,0.07014174570792207,0.526637403775899
1938,0.10993032246629676,0.5324810960386563,0.34673266307090805,0.010855918424138918
1939,0.14337671132722352,0.3611209644317474,0.4811121423317476,0.01439018190928151
1940,0.06309531988439969,0.8025352966831562,0.1285839766221472,0.00578540681029687
1941,0.2988737044753339,0.003740808758984007,0.6930214917303239,0.004363995035358045
1942,0.3099966079208615,0.00411129743511066,0.6810987741683635,0.004793320475664503
1943,0.04445641746510739,0.9278562153500548,0.02347679155952433,0.004210575625313637
1944,0.3455301358346132,0.005648833060176061,0.642504210506542,0.006316820598668344
1945,0.29678663364922003,0.0035823932150857965,0.6954175691589738,0.004213403976720125
1946,0.044733105706369104,0.9080951412924388,0.04285596446449752,0.004315788536694239
1947,0.37124152648517955,0.005001199644197327,0.05089447873928467,0.5728627951313384
1948,0.08647624210330976,0.9009399326682095,0.010254502960394428,0.0023293222680864705
1949,0.29043222632427723,0.0016014915675889294,0.016586049340854333,0.6913802327672796
1950,0.06707335519536406,0.9227548292046421,0.006522913932158034,0.003648901667835451
1951,0.0945303384554934,0.6194947595311872,0.27687029641730315,0.009104605596016443
1952,0.08647397782489025,0.9013150639278037,0.009861880071416985,0.002349078175889162
1953,0.3586319198685996,0.0062909330429576065,0.6279119578263477,0.007165189262095127
1954,0.29085168236413017,0.002352174546730322,0.0220507077150866,0.6847454353740527
1955,0.07451399010101512,0.9165012604798564,0.005707288813270432,0.003277460605858187
1956,0.40690474572733726,0.008459032932666177,0.5729548776244524,0.01168134371554403
1957,0.4606699077322915,0.006271840549186155,0.1293677961169227,0.40369045560159955
1958,0.25973961225067804,0.013139354420571731,0.02177741845189643,0.7053436148768538
1959,0.48579907324308064,0.007353346325908463,0.15532522743055877,0.3515223530004523
1960,0.051750667166811204,0.9307574760390648,0.013315022719812818,0.004176834074311016
1961,0.4003104260341224,0.008190924094944705,0.5805771207672932,0.010921529103639619
1962,0.07858991690028741,0.71138653445943,0.20266455300026556,0.007358995640017359
1963,0.5382937227731753,0.00971848497354847,0.20842345115910127,0.24356434109417505
1964,0.28101786729082157,0.001021616285367977,0.02636676291890733,0.6915937535049034
1965,0.04748699556838859,0.9296533551980378,0.018618600533055276,0.004241048700518461
1966,0.28408038056150825,0.009628336616814564,0.006647619723198104,0.6996436630984793
1967,0.08646823109937175,0.9013978262685176,0.009780342429470458,0.002353600202639904
1968,0.4058446325943113,0.004978040837601517,0.07635425593462696,0.5128230706334601
1969,0.281064140631108,0.0028679327827828265,0.0052978214129026655,0.7107701051732065
1970,0.0537393067262887,0.9303217438878497,0.011805984621191796,0.004132964764669387
1971,0.04389775993671187,0.9252454156735267,0.026643320395955485,0.004213503993805911
1972,0.08425426235552612,0.9060843896433775,0.007018303263994928,0.0026430447371015267
1973,0.09602092169107689,0.6109590680213555,0.28374726614180984,0.009272744145757654
1974,0.30979382499422864,0.004105119911061613,0.6813136725713677,0.0047873825233420595
1975,0.2907441847743702,0.0023417123072836513,0.022844491724856062,0.6840696111934901
1976,0.4748722530962384,0.010548412282195826,0.49128366246593796,0.023295672155627743
1977,0.0734349098108845,0.9174784614323789,0.005751291394695218,0.003335337362041501
1978,0.04399789035029869,0.9259336870243723,0.025856130138516516,0.004212292486812665
1979,0.0749439339236195,0.7324108044154064,0.1856665808108593,0.006978680850114848
1980,0.29104800645360235,0.0023645228746829536,0.02266347065079556,0.683924000020919
1981,0.28195330201086694,0.002637992425492534,0.005685762227814858,0.7097229433358258
1982,0.29577773710517746,0.0028831116154874503,0.6965555481919133,0.004783603087422161
1983,0.18295969638897733,0.21408875371255817,0.5862066480959768,0.01674490180248779
1984,0.2951878141943309,0.0033695294341172925,0.6973688840785713,0.004073772292980528
1985,0.28247919336232113,0.007802114230359129,0.004913766319512348,0.7048049260878071
1986,0.04626784017827783,0.8972284336663964,0.052081167251434385,0.0044225589038917185
1987,0.04547284981567224,0.902590132761072,0.04756982929514011,0.00436718812811581
1988,0.2558053321176991,0.005713476677009824,0.010552524043822143,0.7279286671614691
1989,0.29686681980527596,0.003107619599512893,0.6947336480284609,0.005291912566750185
1990,0.056470183252385925,0.9293090591115624,0.010162167597112403,0.004058590038939336
1991,0.06581537808535369,0.9236951830323292,0.006783919259592605,0.003705519622724317
1992,0.07573070764674629,0.9153700010894809,0.005688960752813427,0.0032103305109594063
1993,0.1333910549842073,0.4087162362473199,0.4444695349541355,0.013423173814337549
1994,0.07572126777879877,0.915378901823309,0.0056889709369736235,0.003210859460918648
1995,0.29304468171275205,0.01804354656444146,0.6782219476843616,0.01068982403844486
1996,0.0485329035410935,0.8832325459823228,0.06364920040277812,0.004585350073805327
1997,0.260487252770718,0.012950846558495668,0.020839250841624395,0.7057226498291623
1998,0.5536755873270811,0.010284614173071272,0.22540824496091122,0.21063155353893645
1999,0.04808569560840238,0.9301555875844677,0.017524655159178042,0.004234061647952023
2000,0.2982900677057631,0.007321266523712126,0.6861166059731524,0.008272059797372078
2001,0.04475708368217288,0.928635634785506,0.02239676253784997,0.004210518994471556
2002,0.2829560163720859,0.002427256671563008,0.0061695008366748905,0.708447226119676
2003,0.08111498997558074,0.696806920237779,0.21445081635881932,0.007627273427820938
2004,0.45101168395576946,0.006036208593007175,0.1211812932937466,0.42177081415747675
2005,0.08512656467177852,0.9047862077895229,0.007526471541565983,0.002560755997132514
2006,0.05200991175901117,0.9307197092492098,0.013098748046256499,0.004171630945522517
2007,0.04397460910885616,0.9257888515410049,0.026024017965668913,0.004212521384469941
2008,0.2902427822070021,0.001636542275459774,0.022429413111412187,0.6856912624061259
2009,0.30285210465895424,0.003904184541257038,0.6886816659182372,0.004562044881551313
2010,0.26189318298478986,0.005957717156991138,0.011562964901382535,0.7205861349568364
2011,0.28494863660081615,0.0017622023946170353,0.02176890486888246,0.6915202561356846
2012,0.2985083969925771,0.0042535754735703,0.690643327989596,0.006594699544256548
2013,0.04787386733929959,0.930002608096434,0.01788695637036612,0.004236568193900335
2014,0.0856566524681534,0.9038593057928735,0.007981958081589326,0.002502083657383781
2015,0.07801579449228296,0.893094035256665,0.02613366646485317,0.0027565037861988213
2016,0.2604528968223262,0.07132538283323306,0.653672563776497,0.014549156567944034
2017,0.050030993188351705,0.9308065786938828,0.014955051708149413,0.004207376409615774
2018,0.31620468921787775,0.004321096804831899,0.6744928698988514,0.004981344078439079
2019,0.2820677918296101,0.0010788287576200528,0.024736848711450602,0.6921165307013191
2020,0.2851458217808052,0.002077954838387762,0.007473379076466243,0.7053028443043411
2021,0.2801747366609344,0.0010067584733571473,0.02829182603651019,0.6905266788291983
2022,0.28594450858729137,0.001977030845439147,0.008070982800298674,0.7040074777669706
2023,0.3482584464778677,0.005236941739793498,0.038098898584104084,0.6084057131982348
2024,0.25890709323381267,0.005863700981020563,0.011059343037704082,0.7241698627474625
2025,0.045535426444489595,0.9021524748573012,0.0479405712248284,0.004371527473380638
2026,0.06530059094558399,0.9240692635338554,0.006901991589611235,0.003728153930949199
2027,0.27608242409205547,0.04746990074520082,0.663165596501329,0.013282078661414697
2028,0.04681936620204424,0.8936935442799265,0.05502565632990748,0.004461433188121845
2029,0.08559332534486418,0.9039791557992927,0.00791787338058118,0.002509645475262239
2030,0.06174650243550124,0.9264669081473788,0.007911314989569814,0.0038752744275500615
2031,0.052343300288836055,0.9306618270675664,0.012830162577862497,0.004164710065735183
2032,0.579655717337805,0.011165709471936227,0.26727466096946956,0.14190391222078907
2033,0.08954622059853415,0.648142920673544,0.2537636761145098,0.008547182613412637
2034,0.2878427494316969,0.02755244475035714,0.6728126560236257,0.011792149794319908
2035,0.32860771370290426,0.004840026920358661,0.6611041278283322,0.0054481315484046855
2036,0.2858538481089056,0.0019879098133296653,0.007998798394023943,0.7041594436837404
2037,0.08109824680835055,0.9099245498937917,0.006094849851261998,0.0028823534465958296
2038,0.44780506227295114,0.009870855149074466,0.5246286634853169,0.017695419092657684
2039,0.2791927293039431,0.001099129541625537,0.03267411732326322,0.6870340238311681
2040,0.05113456935167768,0.9308188946460191,0.01385796655152857,0.004188569450774748
2041,0.08229296847564398,0.908564200815275,0.006344377354789082,0.0027984533542919064
2042,0.29661648873228896,0.003039187934220897,0.695180029477089,0.005164293856401323
2043,0.27916485205713115,0.0012565116138648666,0.035911229224036785,0.6836674071049673
2044,0.050334139911287906,0.9308281788920385,0.014635189964237063,0.004202491232436503
2045,0.2963586327771377,0.0035366239399182552,0.695927143459471,0.004177599823472997
2046,0.05812167509941667,0.9285274480322301,0.009344495919262993,0.004006380949090221
2047,0.09170107039135182,0.6357395892993402,0.2637721642588779,0.008787176050429812
2048,0.04402777788707825,0.9261089519617491,0.0256512359171206,0.004212034234052214
2049,0.25239352832335615,0.005424406432599323,0.010008174503143627,0.7321738907409011
2050,0.04757856228459434,0.9297453506429748,0.01843609234702258,0.00423999472540832
2051,0.06639406047021762,0.780052404150952,0.1474097521716288,0.0061437832072013185
2052,0.2993023069254641,0.0037643975791731873,0.6925430766066526,0.004390218888709851
2053,0.04491807931173309,0.9289709198347638,0.02190043073336046,0.004210570120142597
2054,0.2803957767301903,0.001799677114821221,0.015921044728715857,0.7018835014262724
2055,0.25465016649990924,0.0031612842005999792,0.010210916233789223,0.7319776330657013
2056,0.275096182526225,0.0018364770121911897,0.014367291700574585,0.7087000487610094
2057,0.08153628698069758,0.6943736355168151,0.2164176834106797,0.0076723940918077506
2058,0.058658639604045486,0.9282503737978911,0.009102656663037334,0.00398832993502576
2059,0.30571721312980277,0.003987469303913819,0.6856314563058704,0.004663861260413202
2060,0.10011923429217413,0.587591789611858,0.302551485108933,0.009737490987035021
2061,0.2590488928567233,0.005869088372542799,0.01108288721793102,0.7239991315528028
2062,0.33437282507490834,0.005424113166020844,0.03178616435640674,0.6284168974026645
2063,0.3469817752998322,0.0057200387466482695,0.6408948160629196,0.00640336989059978
2064,0.043745472295686184,0.9235666298389814,0.028470169996824477,0.004217727868507908
2065,0.29740238325095597,0.0033029803935924608,0.6936962121109831,0.005598424244468659
2066,0.4234690361339486,0.005198691808006798,0.09211739952275493,0.47921487253528977
2067,0.04375808979622192,0.9237688879728169,0.028255894734704266,0.004217127496257052
2068,0.2885804845173911,0.002247791540745794,0.020327203948460035,0.6888445199934031
2069,0.5801095252223871,0.011343548018653515,0.3176921228097664,0.090854803949193
2070,0.07090614686283549,0.919675720248251,0.00595269541151755,0.003465437477396069
2071,0.08264361549042619,0.6879776904776929,0.22158723965352312,0.007791454378357769
2072,0.2590606503983534,0.005869530331451756,0.01108484100706581,0.7239849782631289
2073,0.2669895265293507,0.0020955068083275694,0.012442449009653673,0.7184725176526681
2074,0.35949202638022776,0.006332803414928541,0.626948994212242,0.007226175992602245
2075,0.13397940595490307,0.4058130441819544,0.44672453981982485,0.013483010043317754
2076,0.08466252840043596,0.676317318092217,0.2310099670267474,0.008010186480599523
2077,0.39520551015323635,0.004928526010377526,0.06771444139655683,0.5321515224398292
2078,0.051006031418375404,0.8688066635746663,0.0754144051902822,0.004772899816675838
2079,0.07256581572147655,0.8878625814023086,0.03595409643412938,0.003617506442085635
2080,0.05253879844461957,0.930623319415244,0.01267735007105577,0.004160532069080609
2081,0.07069500603187197,0.9198533314789146,0.005975694285984064,0.0034759682032291343
2082,0.2881333838593815,0.001935071213872472,0.018943823504277237,0.6909877214224688
2083,0.27022027642336993,0.0019608618782005443,0.013156275840592372,0.714662585857837
2084,0.2839799132386703,0.008909609115355599,0.005757197895329579,0.7013532797506449
2085,0.28262884440723934,0.0011203841713232105,0.02409288400872725,0.69215788741271
2086,0.2099026141999745,0.15105603685024646,0.6222556873557955,0.01678566159398353
2087,0.29403145927963387,0.002954685140819249,0.6989634069470892,0.004050448632457813
2088,0.2646062584072598,0.0651808886720017,0.6559593238785504,0.014253529042188035
2089,0.2859743439889954,0.0018727084382131629,0.021899174361226147,0.6902537732115654
2090,0.29406566058101913,0.002918005302631319,0.6989351777953988,0.004081156320950709
2091,0.28981764480688976,0.002298922304753325,0.021124342832013115,0.686759090056344
2092,0.0697849898013417,0.9206083995074493,0.00608582291095192,0.003520787780257114
2093,0.43745637482553,0.005654139320761223,0.1054496604830388,0.45143982537066996
2094,0.2940343553055434,0.0029985737608501494,0.6989404805433946,0.004026590390211824
2095,0.4185981179051345,0.008908032648693645,0.5593353894207348,0.013158460025436958
2096,0.045526807083728985,0.9022125646377971,0.04788969861726851,0.004370929661205489
2097,0.058510600994759,0.8767210548103508,0.05684931495088964,0.007919029244000364
2098,0.06926965466647061,0.9210283966927089,0.0061561862477539555,0.003545762393066291
2099,0.5743770823364397,0.010965677650585344,0.2557035149896042,0.15895372502337074
2100,0.2813955625268649,0.006081265410534464,0.015346103531638301,0.6971770685309626
2101,0.2966122974894793,0.01115519930456253,0.6828050174525201,0.009427485753437598
2102,0.29751564498707905,0.009236907478967656,0.6843290912389342,0.008918356295019076
2103,0.2541682148584226,0.005598727326937047,0.010290300815757417,0.7299427569988828
2104,0.28307929250300323,0.03587894472706558,0.6685449219439135,0.012496840826017493
2105,0.2940289591728852,0.0029621722987434773,0.6989633414349217,0.004045527093449286
2106,0.0441876511906012,0.9268941596472597,0.024707058903757146,0.0042111302583819135
2107,0.2520802015865272,0.003600726248212807,0.009834233435732169,0.7344848387295279
2108,0.04411128402515412,0.9265465754057723,0.02513066119714472,0.0042114793719289405
2109,0.04847528012604836,0.9303815963424006,0.016913830823417908,0.004229292708133403
2110,0.2955522020622104,0.01326618126094475,0.6812949003275582,0.009886716349286282
2111,0.13265394466921462,0.41236985584432745,0.4416284343433493,0.013347765143108814
2112,0.04678522482707029,0.9286709923814719,0.02029441114466708,0.004249371646790691
2113,0.0815882113720101,0.9093762986751701,0.006186834413099543,0.0028486555397203204
2114,0.06111357352428882,0.8738035459427277,0.05783003615672895,0.0072528443762546755
2115,0.06829298710746547,0.766926359564662,0.15842122656107477,0.0063594267667978505
2116,0.2950876045876318,0.0028233218686768177,0.6975841518706933,0.004504921672997897
2117,0.4243174935413127,0.0052140169726199725,0.09291672948474244,0.4775517600013249
2118,0.29424545462043955,0.0028578691441565446,0.6987248555162328,0.004171820719170927
2119,0.4804952817876433,0.007111128101863182,0.14988081848378582,0.36251277162670753
2120,0.2985052384636928,0.004247533319707767,0.6906574846154944,0.0065897436011051755
2121,0.2941963593238822,0.0031122138834816034,0.6986866567433349,0.004004770049301107
2122,0.29264277026767405,0.01879436662403468,0.6777671773908646,0.010795685717427044
2123,0.04373182071870803,0.9233183018239598,0.028731379589208933,0.004218497868123315
2124,0.11557866450572735,0.5014718613910991,0.37145363177132396,0.011495842331849372
2125,0.29435405473069454,0.002840985983429863,0.6985872521604704,0.004217707125405021
2126,0.4368549505884039,0.005639685537457391,0.10477560222578305,0.4527297616483559
2127,0.044705054996969196,0.908320525427526,0.04266059779879443,0.004313821776710414
2128,0.3487892027745326,0.00580877858578711,0.6388882870022171,0.0065137316374628456
2129,0.08059407393541415,0.9104767788548859,0.006013002750244501,0.002916144459455587
2130,0.28037964769527896,0.040437336743881946,0.6663570169881822,0.012825998572656707
2131,0.11104688123118182,0.5263033698709667,0.35166683700899204,0.010982911888859484
2132,0.2973720108885737,0.0032896566426244517,0.6937588343154566,0.005579498153345263
2133,0.06258692326368193,0.8059622185625083,0.12571877092683983,0.005732087246970056
2134,0.2611493434126763,0.0024658578360640614,0.01129752561060103,0.7250872731406586
2135,0.043767264150489385,0.9182876195368761,0.033704124575755876,0.004240991736878831
2136,0.28301309299891586,0.0024164392399729194,0.006198789535907741,0.7083716782252034
2137,0.08486563592745218,0.9051961597107968,0.007351437132222878,0.0025867672295278917
2138,0.26052695554183647,0.002516915324487895,0.011185334794158841,0.7257707943395167
2139,0.09402522252899682,0.6223910746099182,0.2745359422975682,0.009047760563516461
2140,0.07018046678637942,0.9202823503247326,0.006035760038509489,0.0035014228503784123
2141,0.0604417662146161,0.9272578836719089,0.00837547021802417,0.003924879895451291
2142,0.06887866944737518,0.7628527846769173,0.16184129072576048,0.006427255149947251
2143,0.4074982186580307,0.004991101720573476,0.07775932696055766,0.5097513526608384
2144,0.2894854612869758,0.0022319451863901866,0.02274423639740385,0.6855383571292302
2145,0.04967946314369167,0.9307608909608432,0.015346865992787832,0.004212779902677123
2146,0.282209352605434,0.007642434869157628,0.0048263779538121315,0.7053218345715963
2147,0.349967922709769,0.005866668593775837,0.6375781540708059,0.006587254625649568
2148,0.28312395377279265,0.00820511089069865,0.0051677275871285355,0.7035032077493799
2149,0.048437610596361924,0.8838003242209613,0.0631837369368213,0.004578328245855533
2150,0.4197791804279937,0.008951436109482132,0.5579519401866689,0.01331744327585568
2151,0.25742933425687764,0.002814063802159707,0.01065282720045165,0.7291037747405114
2152,0.5830010554338797,0.011359119067763867,0.30224055172259845,0.10339927377575756
2153,0.07778799106437546,0.9133805933976523,0.005739752313010373,0.0030916632249617516
2154,0.30068546495017295,0.003828016894394875,0.6910208099166748,0.0044657082387573365
2155,0.30743704268480676,0.004035935680768081,0.6838094990643147,0.00471752257011059
2156,0.4060869449392768,0.00842635214809753,0.573902349330726,0.011584353581899753
2157,0.5410714837166172,0.010983371292723925,0.40028401498831934,0.04766113000233951
2158,0.30866032406452765,0.004071289414257793,0.6825143188379614,0.004754067683253307
2159,0.08311480981029512,0.9075732657921411,0.006575203452706935,0.0027367209448568037
2160,0.29743701549193324,0.0033185737733037973,0.6936241308924501,0.0056202798423125805
2161,0.24995749038089712,0.004929126747606413,0.009610836065305889,0.7355025468061904
2162,0.3467246479737012,0.005256432888016303,0.037352210585155726,0.6106667085531268
2163,0.04831508162218871,0.9302964999568145,0.01715713661218057,0.004231281808815925
2164,0.29683741568694305,0.010691896389293088,0.6831567056315959,0.009313982292167618
2165,0.2940333734217057,0.002950658078024356,0.6989627056741423,0.004053262826127613
2166,0.25606839326071185,0.0029722878249893573,0.010432183880900614,0.7305271350333981
2167,0.048097275278096,0.9301632854786748,0.017505516168140736,0.004233923075088424
2168,0.2169255503379021,0.13809112445543448,0.6283571349953179,0.016626190211345083
2169,0.2902601988857096,0.0023201674244844183,0.021466473502795468,0.6859531601870104
2170,0.19212649484725175,0.18981247738721874,0.6011711744919742,0.016889853273555668
2171,0.26102237143059687,0.005934126082928603,0.01141435246688214,0.721629150019592
2172,0.05179942762538409,0.8642590891194696,0.07910632679771475,0.0048351564574316865
2173,0.06296231285623606,0.8034328579212328,0.12783342255166935,0.005771406670861881
2174,0.43012341951224337,0.009315792742971372,0.5457681642932064,0.014792623451578453
2175,0.27915153566452994,0.001116863207593205,0.03313214445655368,0.6865994566713232
2176,0.06164358371240286,0.8122931114670962,0.12042874954560913,0.005634555274891931
2177,0.20732891890839358,0.15609594351063355,0.6197463935653463,0.016828744015626507
2178,0.051115709515058366,0.868176438102626,0.07592640478663015,0.004781447595685207
2179,0.29444845488862337,0.015393262378123456,0.6798819243578085,0.010276358375444654
2180,0.28176631692542553,0.0017207872819954445,0.040163468436400666,0.6763494273561786
2181,0.2773109804924452,0.0060948063288867975,0.014474523706752448,0.7021196894719158
2182,0.06136726894860233,0.8739094846165095,0.05756534005580965,0.007157906379078667
2183,0.5227546047328131,0.009064464722524772,0.19256254190085534,0.27561838864380656
2184,0.046881015740034275,0.9288424844041361,0.020028329341001745,0.004248170514827934
2185,0.29728447774482014,0.0032529907421749893,0.6939363876495933,0.005526143863411732
2186,0.05514659200054384,0.8452494193013927,0.09449594656698075,0.005108042131082909
2187,0.2986035121834976,0.0037247247755736474,0.6933250686161653,0.0043466944247633876
2188,0.25794487359561696,0.002759035850300161,0.010738517554108625,0.7285575729999741
2189,0.27973446335503155,0.006109743088545159,0.004286023212757432,0.7098697703436659
2190,0.35297476623383417,0.0060142705221481125,0.6342306215381401,0.006780341705877629
2191,0.2601461039379301,0.0025494577936040837,0.011117555908836401,0.7261868823596296
2192,0.29410799999402604,0.003066398764046394,0.6988174942037292,0.004008107038197823
2193,0.2865967606302716,0.0019393517043538528,0.022023786991992516,0.6894401006733818
2194,0.2941505714662329,0.002880901470144558,0.6988402756873149,0.004128251376307757
2195,0.2571054148192147,0.005784932817971932,0.010763146672189488,0.7263465056906234
2196,0.06114125465704974,0.9268402717903799,0.008119870224714918,0.003898603327855536
2197,0.2903234562843722,0.002323366814354997,0.02151971818694768,0.685833458714325
2198,0.05567723240112697,0.9296426207496827,0.010598363148813367,0.004081783700376756
2199,0.06582786796144789,0.9236860281868556,0.006781137302892808,0.003704966548803773
