,0,1,2,3
823,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
824,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
825,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
826,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
827,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
828,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
829,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
830,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
831,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
832,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
833,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
834,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
835,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
836,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
837,1.0,0.0,0.0,0.0
838,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
839,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
840,0.08333333333333333,0.0,0.0,0.9166666666666666
841,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
842,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
843,0.5679012345679012,0.0,0.0,0.43209876543209874
844,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
845,0.21739130434782608,0.0,0.03260869565217391,0.75
846,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
847,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
848,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
849,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
850,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
851,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
852,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
853,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
854,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
855,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
856,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
857,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
858,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
859,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
860,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
861,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
862,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
863,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
864,0.21052631578947367,0.0,0.0,0.7894736842105263
865,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
866,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
867,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
868,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
869,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
870,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
871,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
872,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
873,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
874,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
875,0.5679012345679012,0.0,0.0,0.43209876543209874
876,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
877,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
878,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
879,0.21739130434782608,0.0,0.03260869565217391,0.75
880,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
881,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
882,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
883,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
884,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
885,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
886,0.0,0.0,0.0,1.0
887,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
888,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
889,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
890,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
891,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
892,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
893,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
894,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
895,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
896,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
897,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
898,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
899,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
900,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
901,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
902,0.452,0.096,0.448,0.004
903,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
904,0.452,0.096,0.448,0.004
905,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
906,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
907,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
908,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
909,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
910,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
911,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
912,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
913,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
914,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
915,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
916,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
917,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
918,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
919,0.75,0.25,0.0,0.0
920,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
921,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
922,0.02631578947368421,0.0,0.10526315789473684,0.868421052631579
923,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
924,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
925,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
926,0.452,0.096,0.448,0.004
927,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
928,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
929,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
930,0.21052631578947367,0.0,0.0,0.7894736842105263
931,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
932,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
933,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
934,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
935,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
936,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
937,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
938,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
939,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
940,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
941,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
942,0.452,0.096,0.448,0.004
943,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
944,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
945,0.452,0.096,0.448,0.004
946,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
947,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
948,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
949,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
950,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
951,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
952,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
953,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
954,0.452,0.096,0.448,0.004
955,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
956,0.0,0.0,0.0,1.0
957,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
958,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
959,0.452,0.096,0.448,0.004
960,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
961,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
962,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
963,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
964,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
965,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
966,0.21739130434782608,0.0,0.03260869565217391,0.75
967,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
968,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
969,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
970,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
971,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
972,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
973,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
974,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
975,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
976,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
977,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
978,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
979,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
980,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
981,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
982,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
983,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
984,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
985,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
986,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
987,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
988,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
989,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
990,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
991,0.0,0.0,0.0,1.0
992,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
993,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
994,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
995,0.6956521739130435,0.08695652173913043,0.17391304347826086,0.043478260869565216
996,0.21739130434782608,0.0,0.03260869565217391,0.75
997,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
998,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
999,1.0,0.0,0.0,0.0
1000,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1001,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1002,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
1003,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1004,0.21739130434782608,0.0,0.03260869565217391,0.75
1005,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1006,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1007,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1008,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1009,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
1010,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1011,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1012,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1013,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1014,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1015,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1016,0.452,0.096,0.448,0.004
1017,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1018,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1019,0.21739130434782608,0.0,0.03260869565217391,0.75
1020,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1021,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1022,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1023,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1024,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1025,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1026,0.452,0.096,0.448,0.004
1027,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
1028,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1029,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1030,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1031,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
1032,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1033,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1034,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1035,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1036,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1037,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1038,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1039,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1040,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1041,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1042,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1043,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1044,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1045,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1046,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1047,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1048,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1049,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1050,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1051,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1052,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1053,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1054,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1055,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1056,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
1057,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1058,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
1059,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1060,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0
1061,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1062,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1063,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
1064,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1065,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1066,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1067,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
1068,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1069,0.21052631578947367,0.0,0.0,0.7894736842105263
1070,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1071,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1072,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1073,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1074,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1075,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
1076,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1077,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1078,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1079,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1080,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1081,0.5679012345679012,0.0,0.0,0.43209876543209874
1082,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1083,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1084,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1085,0.21052631578947367,0.0,0.0,0.7894736842105263
1086,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1087,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
1088,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1089,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1090,0.0,0.0,0.0,1.0
1091,0.5679012345679012,0.0,0.0,0.43209876543209874
1092,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1093,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1094,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1095,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1096,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
1097,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1098,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1099,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1100,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1101,0.21739130434782608,0.0,0.03260869565217391,0.75
1102,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1103,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1104,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1105,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1106,0.452,0.096,0.448,0.004
1107,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
1108,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1109,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1110,0.452,0.096,0.448,0.004
1111,0.0,0.0,0.0,1.0
1112,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1113,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1114,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1115,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1116,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1117,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1118,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1119,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1120,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1121,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1122,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1123,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1124,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1125,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1126,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1127,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1128,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1129,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1130,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1131,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1132,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1133,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1134,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
1135,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1136,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1137,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1138,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1139,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1140,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
1141,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1142,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1143,0.9032258064516129,0.0,0.03225806451612903,0.06451612903225806
1144,0.452,0.096,0.448,0.004
1145,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1146,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1147,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
1148,0.0,0.0,0.0,1.0
1149,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1150,0.21052631578947367,0.0,0.0,0.7894736842105263
1151,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
1152,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1153,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1154,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1155,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1156,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1157,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1158,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1159,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1160,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1161,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1162,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1163,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1164,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1165,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1166,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1167,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1168,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1169,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1170,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1171,0.21739130434782608,0.0,0.03260869565217391,0.75
1172,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1173,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1174,0.5679012345679012,0.0,0.0,0.43209876543209874
1175,0.075,0.2,0.725,0.0
1176,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1177,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1178,0.21052631578947367,0.0,0.0,0.7894736842105263
1179,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1180,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
1181,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1182,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1183,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1184,0.21739130434782608,0.0,0.03260869565217391,0.75
1185,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1186,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1187,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1188,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1189,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
1190,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1191,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1192,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1193,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1194,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1195,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1196,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
1197,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1198,0.6956521739130435,0.08695652173913043,0.17391304347826086,0.043478260869565216
1199,0.075,0.2,0.725,0.0
1200,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1201,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1202,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1203,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1204,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
1205,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
1206,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
1207,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
1208,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1209,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
1210,0.452,0.096,0.448,0.004
1211,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
1212,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
1213,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
1214,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
1215,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
1216,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
